Symbol,Date,RateOfChange,1DayChangePercent,2DaysAgoChangePercent,3DaysAgoChangePercent,4DaysAgoChangePercent,5DaysAgoChangePercent,6DaysAgoChangePercent,7DaysAgoChangePercent,8DaysAgoChangePercent,9DaysAgoChangePercent,10DaysAgoChangePercent,11DaysAgoChangePercent,12DaysAgoChangePercent,13DaysAgoChangePercent,14DaysAgoChangePercent,1MinChangePercent,5MinChangePercent,30MinChangePercent,1HourChangePercent,5HourChangePercent,10HourChangePercent,NextDayChangePercent
SYF,2024-08-12,0.8952735835103338,-0.019755168026070673,0.01770107961105092,0.03295709051053997,-0.00022573089416552788,0.012337238059853881,-0.027117163262677636,-0.07351728982420892,-0.043906270959616786,-0.003922352546693756,0.009503135475832333,-0.005317063100713419,0.007939612995260402,0.010024057523920438,-0.01830348907773596,0.0012062792785014226,0.002635685258058873,0.000986777416824668,0.0017555811189477362,-0.011904745194327859,-0.009331603474155924,0.0019715257301113056
SYF,2024-08-09,0.9219956690232298,0.01770107961105092,0.03295709051053997,-0.00022573089416552788,0.012337238059853881,-0.027117163262677636,-0.07351728982420892,-0.043906270959616786,-0.003922352546693756,0.009503135475832333,-0.005317063100713419,0.007939612995260402,0.010024057523920438,-0.01830348907773596,0.005740318941006221,0.000859310766550931,0.006046183783064244,0.004311290484390084,0.007678155889476667,0.0077871644801264005,0.022607523008124818,-0.019755168026070673
SYF,2024-08-08,0.9011421705703085,0.03295709051053997,-0.00022573089416552788,0.012337238059853881,-0.027117163262677636,-0.07351728982420892,-0.043906270959616786,-0.003922352546693756,0.009503135475832333,-0.005317063100713419,0.007939612995260402,0.010024057523920438,-0.01830348907773596,0.005740318941006221,0.01100658842555073,0.0024091241944626737,0.00021857815990701342,-0.0031580192719681778,0.00021857815990701342,0.003948240942604244,0.01305887889780073,0.01770107961105092
SYF,2024-08-07,0.879317155574603,-0.00022573089416552788,0.012337238059853881,-0.027117163262677636,-0.07351728982420892,-0.043906270959616786,-0.003922352546693756,0.009503135475832333,-0.005317063100713419,0.007939612995260402,0.010024057523920438,-0.01830348907773596,0.005740318941006221,0.01100658842555073,-0.016919153637058173,0.0007905103603813956,0.0010166493677418197,-0.006279407453211784,-0.0024762899637217296,-0.025082494400704355,-0.005610412753484528,0.03295709051053997
SYF,2024-08-06,0.8883320053017255,0.012337238059853881,-0.027117163262677636,-0.07351728982420892,-0.043906270959616786,-0.003922352546693756,0.009503135475832333,-0.005317063100713419,0.007939612995260402,0.010024057523920438,-0.01830348907773596,0.005740318941006221,0.01100658842555073,-0.016919153637058173,-0.02661814165368803,-0.0003386249072915278,-0.0034882995207311854,-0.012268637726818334,-0.011165699277132738,-0.007174881295341228,0.01153620184614784,-0.00022573089416552788
SYF,2024-08-05,0.8614445832463996,-0.027117163262677636,-0.07351728982420892,-0.043906270959616786,-0.003922352546693756,0.009503135475832333,-0.005317063100713419,0.007939612995260402,0.010024057523920438,-0.01830348907773596,0.005740318941006221,0.01100658842555073,-0.016919153637058173,-0.02661814165368803,0.009862737289887341,0.000914306640625,0.001601090870763086,0.002747944850324446,0.0029775782998070722,0.01932034098563752,-0.04409518439659793,0.012337238059853881
SYF,2024-08-02,0.8905384257880178,-0.07351728982420892,-0.043906270959616786,-0.003922352546693756,0.009503135475832333,-0.005317063100713419,0.007939612995260402,0.010024057523920438,-0.01830348907773596,0.005740318941006221,0.01100658842555073,-0.016919153637058173,-0.02661814165368803,0.009862737289887341,0.019518884856915764,-0.0005557747146757427,0.0002446722262057957,-0.005089611622612216,-0.0055297501672779805,-0.015438559442029216,-0.08076059650915032,-0.027117163262677636
SYF,2024-08-01,0.9717830735847985,-0.043906270959616786,-0.003922352546693756,0.009503135475832333,-0.005317063100713419,0.007939612995260402,0.010024057523920438,-0.01830348907773596,0.005740318941006221,0.01100658842555073,-0.016919153637058173,-0.02661814165368803,0.009862737289887341,0.019518884856915764,0.032783559159887316,-0.0005144876067675609,0.0009273192690434949,-0.0020546225166061215,0.002807977706301536,0.0017531006167401991,-0.04820692030803438,-0.07351728982420892
SYF,2024-07-31,0.9992130451684755,-0.003922352546693756,0.009503135475832333,-0.005317063100713419,0.007939612995260402,0.010024057523920438,-0.01830348907773596,0.005740318941006221,0.01100658842555073,-0.016919153637058173,-0.02661814165368803,0.009862737289887341,0.019518884856915764,0.032783559159887316,0.0010191446323066593,-0.000786954831524423,-0.0017688708863705324,-0.0035314950140253923,-0.012059889782629037,-0.004117629107306986,-0.003335913893238479,-0.043906270959616786
SYF,2024-07-30,0.9764458155211861,0.009503135475832333,-0.005317063100713419,0.007939612995260402,0.010024057523920438,-0.01830348907773596,0.005740318941006221,0.01100658842555073,-0.016919153637058173,-0.02661814165368803,0.009862737289887341,0.019518884856915764,0.032783559159887316,0.0010191446323066593,0.02017053894001549,-0.0009796088590064299,-0.003517617684570373,-0.00195730032927057,0.0037402055956653624,-0.0044904243802197,0.004256175003698326,-0.003922352546693756
SYF,2024-07-29,0.97679364176783,-0.005317063100713419,0.007939612995260402,0.010024057523920438,-0.01830348907773596,0.005740318941006221,0.01100658842555073,-0.016919153637058173,-0.02661814165368803,0.009862737289887341,0.019518884856915764,0.032783559159887316,0.0010191446323066593,0.02017053894001549,-0.007430353037825656,0.0025665794570913975,0.0006897201329945799,-0.0013765918765925517,-0.000196931207918347,-0.005288941465206934,-0.004216102698130682,0.009503135475832333
SYF,2024-07-26,1.0011829171362334,0.007939612995260402,0.010024057523920438,-0.01830348907773596,0.005740318941006221,0.01100658842555073,-0.016919153637058173,-0.02661814165368803,0.009862737289887341,0.019518884856915764,0.032783559159887316,0.0010191446323066593,0.02017053894001549,-0.007430353037825656,0.016362547177572045,0.0025665794570913975,0.0006897201329945799,-0.0013765918765925517,-0.000196931207918347,-0.005288941465206934,-0.004216102698130682,-0.005317063100713419
SYF,2024-07-25,1.0258603225815472,0.010024057523920438,-0.01830348907773596,0.005740318941006221,0.01100658842555073,-0.016919153637058173,-0.02661814165368803,0.009862737289887341,0.019518884856915764,0.032783559159887316,0.0010191446323066593,0.02017053894001549,-0.007430353037825656,0.016362547177572045,0.01598465535525955,-0.0010907348737321948,-0.002969151316701042,-0.005920648271197506,-0.002673044913876819,-0.00039691323687097616,-0.004151895839611972,0.007939612995260402
SYF,2024-07-24,1.0167142207882334,-0.01830348907773596,0.005740318941006221,0.01100658842555073,-0.016919153637058173,-0.02661814165368803,0.009862737289887341,0.019518884856915764,0.032783559159887316,0.0010191446323066593,0.02017053894001549,-0.007430353037825656,0.016362547177572045,0.01598465535525955,-0.009290591970771171,0.001103869630378235,0.0016064624955887774,0.0005014848281710518,-0.001801083657980832,-0.013254167736052225,-0.019663716153329527,0.010024057523920438
SNPS,2024-08-16,1.1253689818818142,0.0013131441319289058,0.03293150321383222,0.004085905502192642,0.014975784100274649,-0.007413248257334734,0.018833758460875545,0.05114604570430381,-0.018863039210677675,0.02367583305438333,-0.0354699720920253,-0.06453101750362399,-0.031612738541560194,0.06166687286782011,-0.039505413704015176,-0.0003277122550825959,0.0004555310601339924,-0.0013641076068648093,-0.0033761442845790285,0.0033257937224932467,0.03578631881768499,0.016794117856329692
SNPS,2024-08-15,1.0840286895886595,0.03293150321383222,0.004085905502192642,0.014975784100274649,-0.007413248257334734,0.018833758460875545,0.05114604570430381,-0.018863039210677675,0.02367583305438333,-0.0354699720920253,-0.06453101750362399,-0.031612738541560194,0.06166687286782011,-0.039505413704015176,0.00208648676424755,0.002467646860299257,0.0009672895061955322,0.0008394060133148774,0.0031002924686258796,0.039363133772538125,0.03428634771161901,0.0013131441319289058
SNPS,2024-08-14,0.981744880557152,0.004085905502192642,0.014975784100274649,-0.007413248257334734,0.018833758460875545,0.05114604570430381,-0.018863039210677675,0.02367583305438333,-0.0354699720920253,-0.06453101750362399,-0.031612738541560194,0.06166687286782011,-0.039505413704015176,0.00208648676424755,0.014218953438258096,-7.531655663741816e-05,-0.000593141146101318,0.0029668121411507327,7.544291662315665e-05,0.004285782588982248,0.019496407482865113,0.03293150321383222
SNPS,2024-08-13,0.9468405353803738,0.014975784100274649,-0.007413248257334734,0.018833758460875545,0.05114604570430381,-0.018863039210677675,0.02367583305438333,-0.0354699720920253,-0.06453101750362399,-0.031612738541560194,0.06166687286782011,-0.039505413704015176,0.00208648676424755,0.014218953438258096,-0.02640385653313749,-0.0006241929907294584,-0.0013136271949785224,-0.0013136271949785224,-0.003817883131211914,0.0041048122457254975,0.019054975665983607,0.004085905502192642
SNPS,2024-08-12,0.9903972548397887,-0.007413248257334734,0.018833758460875545,0.05114604570430381,-0.018863039210677675,0.02367583305438333,-0.0354699720920253,-0.06453101750362399,-0.031612738541560194,0.06166687286782011,-0.039505413704015176,0.00208648676424755,0.014218953438258096,-0.02640385653313749,-0.059490420313970074,0.00026888664985988354,0.00013442525235206102,-0.0019162227955192386,-0.0021456668054236844,-0.00030715552894009554,0.011378612333131068,0.014975784100274649
SNPS,2024-08-09,0.9583758798773946,0.018833758460875545,0.05114604570430381,-0.018863039210677675,0.02367583305438333,-0.0354699720920253,-0.06453101750362399,-0.031612738541560194,0.06166687286782011,-0.039505413704015176,0.00208648676424755,0.014218953438258096,-0.02640385653313749,-0.059490420313970074,0.0010549337156213168,-0.0011896717900006226,0.002272992495988717,0.0006292067874256411,0.005297200906234013,0.01903168961288138,0.05460644554118652,-0.007413248257334734
SNPS,2024-08-08,0.9426223959409689,0.05114604570430381,-0.018863039210677675,0.02367583305438333,-0.0354699720920253,-0.06453101750362399,-0.031612738541560194,0.06166687286782011,-0.039505413704015176,0.00208648676424755,0.014218953438258096,-0.02640385653313749,-0.059490420313970074,0.0010549337156213168,0.043667472419180335,0.0020604080265154002,-0.0011721588156938727,0.002401482546081821,0.0008736913441515589,0.031318515204544976,0.011775849126533733,0.018833758460875545
SNPS,2024-08-07,0.9095077737348506,-0.018863039210677675,0.02367583305438333,-0.0354699720920253,-0.06453101750362399,-0.031612738541560194,0.06166687286782011,-0.039505413704015176,0.00208648676424755,0.014218953438258096,-0.02640385653313749,-0.059490420313970074,0.0010549337156213168,0.043667472419180335,0.00488952177183408,-0.0004895661829793452,0.0005104957922421714,-0.003427195010276185,-0.00562160382467498,-0.0285818439676834,-0.016864808185195635,0.05114604570430381
SNPS,2024-08-06,0.902517483643675,0.02367583305438333,-0.0354699720920253,-0.06453101750362399,-0.031612738541560194,0.06166687286782011,-0.039505413704015176,0.00208648676424755,0.014218953438258096,-0.02640385653313749,-0.059490420313970074,0.0010549337156213168,0.043667472419180335,0.00488952177183408,-0.017532171384679853,-0.0007913130649430584,-0.0024399048988214887,-0.009334681642564548,-0.018950327597215866,0.005634989330030249,0.027055932199023167,-0.018863039210677675
SNPS,2024-08-05,0.8291944693744782,-0.0354699720920253,-0.06453101750362399,-0.031612738541560194,0.06166687286782011,-0.039505413704015176,0.00208648676424755,0.014218953438258096,-0.02640385653313749,-0.059490420313970074,0.0010549337156213168,0.043667472419180335,0.00488952177183408,-0.017532171384679853,-0.06954210241870509,0.0003483827379042858,0.005293308993188292,0.004538083143024392,0.007596855242378843,0.016240162514726167,0.0040421626904409876,0.02367583305438333
SNPS,2024-08-02,0.8605944766462206,-0.06453101750362399,-0.031612738541560194,0.06166687286782011,-0.039505413704015176,0.00208648676424755,0.014218953438258096,-0.02640385653313749,-0.059490420313970074,0.0010549337156213168,0.043667472419180335,0.00488952177183408,-0.017532171384679853,-0.06954210241870509,-0.0048700507336583996,-0.0029963521962711754,0.0010490040169841162,0.005986910632470663,0.020119152705821684,0.026933704225027458,-0.07193053525293691,-0.0354699720920253
SNPS,2024-08-01,0.9601328093449083,-0.031612738541560194,0.06166687286782011,-0.039505413704015176,0.00208648676424755,0.014218953438258096,-0.02640385653313749,-0.059490420313970074,0.0010549337156213168,0.043667472419180335,0.00488952177183408,-0.017532171384679853,-0.06954210241870509,-0.0048700507336583996,0.003191958328508403,0.0005922223349260722,0.004710663864139432,0.005093581454244055,0.01196941313718918,-0.03009269828172644,-0.02307390046783253,-0.06453101750362399
SNPS,2024-07-31,0.9963239274409433,0.06166687286782011,-0.039505413704015176,0.00208648676424755,0.014218953438258096,-0.02640385653313749,-0.059490420313970074,0.0010549337156213168,0.043667472419180335,0.00488952177183408,-0.017532171384679853,-0.06954210241870509,-0.0048700507336583996,0.003191958328508403,0.008722932029731302,-0.00014332895614724763,-0.0007792791989967669,0.002273141548302668,-0.0015394542793004912,0.012985406409988385,0.02600091883655353,-0.031612738541560194
SNPS,2024-07-30,0.9219993866308205,-0.039505413704015176,0.00208648676424755,0.014218953438258096,-0.02640385653313749,-0.059490420313970074,0.0010549337156213168,0.043667472419180335,0.00488952177183408,-0.017532171384679853,-0.06954210241870509,-0.0048700507336583996,0.003191958328508403,0.008722932029731302,-0.017464018604905925,-0.004776719845329009,-0.004805044179959218,-0.00021896853268767836,-0.004597525313813995,-0.038916966419992816,-0.051581945938544004,0.06166687286782011
SNPS,2024-07-29,0.893166523888551,0.00208648676424755,0.014218953438258096,-0.02640385653313749,-0.059490420313970074,0.0010549337156213168,0.043667472419180335,0.00488952177183408,-0.017532171384679853,-0.06954210241870509,-0.0048700507336583996,0.003191958328508403,0.008722932029731302,-0.017464018604905925,0.019113720219961088,0.0012640417087920726,0.0028808002942284543,-0.00010976100239598331,-0.0004937906164826281,0.015287983592741904,0.0012456815961361845,-0.039505413704015176
SNPS,2024-07-26,0.8869661145452736,0.014218953438258096,-0.02640385653313749,-0.059490420313970074,0.0010549337156213168,0.043667472419180335,0.00488952177183408,-0.017532171384679853,-0.06954210241870509,-0.0048700507336583996,0.003191958328508403,0.008722932029731302,-0.017464018604905925,0.019113720219961088,-0.012266629697899325,0.0012640417087920726,0.0028808002942284543,-0.00010976100239598331,-0.0004937906164826281,0.015287983592741904,0.0012456815961361845,0.00208648676424755
SNPS,2024-07-25,0.8773226633216028,-0.02640385653313749,-0.059490420313970074,0.0010549337156213168,0.043667472419180335,0.00488952177183408,-0.017532171384679853,-0.06954210241870509,-0.0048700507336583996,0.003191958328508403,0.008722932029731302,-0.017464018604905925,0.019113720219961088,-0.012266629697899325,-0.009351356305723561,-0.00137169865712919,0.0017292538060437062,-0.012682202209636988,-0.008940646712804671,-0.015532774707845889,-0.04434747284366909,0.014218953438258096
SNPS,2024-07-24,0.9089759601251144,-0.059490420313970074,0.0010549337156213168,0.043667472419180335,0.00488952177183408,-0.017532171384679853,-0.06954210241870509,-0.0048700507336583996,0.003191958328508403,0.008722932029731302,-0.017464018604905925,0.019113720219961088,-0.012266629697899325,-0.009351356305723561,0.02357534356220319,0.00012830345543380026,0.0007794845753459438,-0.003330509718384262,-0.006426720004383922,-0.037267297754801657,-0.06113344055609466,-0.02640385653313749
