Symbol,Date,RateOfChange,1DayChangePercent,2DaysAgoChangePercent,3DaysAgoChangePercent,4DaysAgoChangePercent,5DaysAgoChangePercent,6DaysAgoChangePercent,7DaysAgoChangePercent,8DaysAgoChangePercent,9DaysAgoChangePercent,10DaysAgoChangePercent,11DaysAgoChangePercent,12DaysAgoChangePercent,13DaysAgoChangePercent,14DaysAgoChangePercent,1MinChangePercent,5MinChangePercent,30MinChangePercent,1HourChangePercent,5HourChangePercent,10HourChangePercent,NextDayChangePercent
XOM,2024-12-24,0.9506790856560428,0.0009407193908771966,0.00406158773987246,0.0034120045783597227,-0.008550987111183695,-0.01472089561927535,-0.004240795420815931,-0.021382129154557884,-0.008764115181615002,-0.0008934817347847361,-0.006656607900848612,-0.002037230769043634,-0.005899429169196754,-0.010541898391193454,0.004375218807672762,-0.0006552744846614349,-0.0007020928236557933,-0.0016366132166684539,-0.000842378831549083,0.008835735789928204,0.006837673134658707,0.0008458302312029181
XOM,2024-12-23,0.9434632535660835,0.00406158773987246,0.0034120045783597227,-0.008550987111183695,-0.01472089561927535,-0.004240795420815931,-0.021382129154557884,-0.008764115181615002,-0.0008934817347847361,-0.006656607900848612,-0.002037230769043634,-0.005899429169196754,-0.010541898391193454,0.004375218807672762,-0.028809377431800655,-0.0007521089497880847,-0.0023062412528581846,0.005581873077764248,0.0055828166524797326,0.012382160950652081,0.0052014664542211425,0.0009407193908771966
XOM,2024-12-20,0.9377325182968623,0.0034120045783597227,-0.008550987111183695,-0.01472089561927535,-0.004240795420815931,-0.021382129154557884,-0.008764115181615002,-0.0008934817347847361,-0.006656607900848612,-0.002037230769043634,-0.005899429169196754,-0.010541898391193454,0.004375218807672762,-0.028809377431800655,-0.0015273679041693654,0.0008507074119650166,0.00047241256258403113,0.0013239965242746285,0.0017976611564282105,0.0040777649845436924,-0.0006606861429020561,0.00406158773987246
XOM,2024-12-19,0.9290305751496707,-0.008550987111183695,-0.01472089561927535,-0.004240795420815931,-0.021382129154557884,-0.008764115181615002,-0.0008934817347847361,-0.006656607900848612,-0.002037230769043634,-0.005899429169196754,-0.010541898391193454,0.004375218807672762,-0.028809377431800655,-0.0015273679041693654,-0.0009325246795974427,0.0020422354288712518,0.002089875821399253,-9.480697848785545e-05,0.0006640077408466442,-0.007619992142369809,-0.028458315667493312,0.0034120045783597227
XOM,2024-12-18,0.9271650052338258,-0.01472089561927535,-0.004240795420815931,-0.021382129154557884,-0.008764115181615002,-0.0008934817347847361,-0.006656607900848612,-0.002037230769043634,-0.005899429169196754,-0.010541898391193454,0.004375218807672762,-0.028809377431800655,-0.0015273679041693654,-0.0009325246795974427,0.002549680545861569,-0.00018790305779427762,-0.002344116234628809,-0.012620643869626564,-0.014358457305991806,-0.01790654308277126,-0.0037453325322945544,-0.008550987111183695
XOM,2024-12-17,0.9451347855264216,-0.004240795420815931,-0.021382129154557884,-0.008764115181615002,-0.0008934817347847361,-0.006656607900848612,-0.002037230769043634,-0.005899429169196754,-0.010541898391193454,0.004375218807672762,-0.028809377431800655,-0.0015273679041693654,-0.0009325246795974427,0.002549680545861569,-0.0026277660031027196,0.000370481754886501,-0.0003711250320656688,0.0031578338726416157,0.005118211952760799,0.007743999148081792,-0.010353649072176422,-0.01472089561927535
XOM,2024-12-16,0.9218152707452817,-0.021382129154557884,-0.008764115181615002,-0.0008934817347847361,-0.006656607900848612,-0.002037230769043634,-0.005899429169196754,-0.010541898391193454,0.004375218807672762,-0.028809377431800655,-0.0015273679041693654,-0.0009325246795974427,0.002549680545861569,-0.0026277660031027196,-0.01667083420563358,0.0011538284123908382,0.0014773409806681152,0.0005996811976506293,0.0019399453530961315,-0.013731036823396828,-0.02253064185857443,-0.004240795420815931
XOM,2024-12-13,0.9405175882308576,-0.008764115181615002,-0.0008934817347847361,-0.006656607900848612,-0.002037230769043634,-0.005899429169196754,-0.010541898391193454,0.004375218807672762,-0.028809377431800655,-0.0015273679041693654,-0.0009325246795974427,0.002549680545861569,-0.0026277660031027196,-0.01667083420563358,-0.01494375302687252,-0.00045100613799122527,0.0018079636889935537,0.00018047511295703894,-0.000304890030020312,-0.004312698506489509,-0.005385016011320702,-0.021382129154557884
XOM,2024-12-12,0.9479484618743383,-0.0008934817347847361,-0.006656607900848612,-0.002037230769043634,-0.005899429169196754,-0.010541898391193454,0.004375218807672762,-0.028809377431800655,-0.0015273679041693654,-0.0009325246795974427,0.002549680545861569,-0.0026277660031027196,-0.01667083420563358,-0.01494375302687252,-0.001148194778135293,0.0009392228882653034,0.0017457448536419807,-0.0020940218248839547,-0.0019177947204944005,0.0018802801545703002,-0.01039181971282519,-0.008764115181615002
XOM,2024-12-11,0.951215321141346,-0.006656607900848612,-0.002037230769043634,-0.005899429169196754,-0.010541898391193454,0.004375218807672762,-0.028809377431800655,-0.0015273679041693654,-0.0009325246795974427,0.002549680545861569,-0.0026277660031027196,-0.01667083420563358,-0.01494375302687252,-0.001148194778135293,0.013380989149228029,0.0009392228882653034,0.0017457448536419807,-0.0020940218248839547,-0.0019177947204944005,0.0018802801545703002,-0.01039181971282519,-0.0008934817347847361
XOM,2024-12-10,0.9550732983223222,-0.002037230769043634,-0.005899429169196754,-0.010541898391193454,0.004375218807672762,-0.028809377431800655,-0.0015273679041693654,-0.0009325246795974427,0.002549680545861569,-0.0026277660031027196,-0.01667083420563358,-0.01494375302687252,-0.001148194778135293,0.013380989149228029,0.014245995789716312,0.0010661698392489187,0.00013313855104624147,-0.004593812840393363,-0.006130366745935111,-0.007924225583686483,-0.011841214395412776,-0.006656607900848612
XOM,2024-12-09,0.9410686036268527,-0.005899429169196754,-0.010541898391193454,0.004375218807672762,-0.028809377431800655,-0.0015273679041693654,-0.0009325246795974427,0.002549680545861569,-0.0026277660031027196,-0.01667083420563358,-0.01494375302687252,-0.001148194778135293,0.013380989149228029,0.014245995789716312,-0.01396392934309206,0.0005317251998194906,0.0005317251998194906,-0.005285864354059283,-0.003618037714604494,-0.014402879989941133,-0.009995610338836086,-0.002037230769043634
FAST,2025-01-03,0.9683912417063956,0.00815640312299837,-0.01112505925485508,-0.00013896700626242614,-0.015064345722967706,-0.018812168238712915,-0.009186558857665018,0.008458609358525495,-0.004544190581093316,0.010671361995865308,-0.008305461941177523,-0.03851104955274099,-0.0063987714858651165,-0.004205452095336804,-0.007211534516976995,0.0,0.0006980650718512743,-0.002019136218497608,-0.0034760846268757097,0.0011175001417390034,-0.00027903852391813507,
FAST,2025-01-02,0.9525786893078612,-0.01112505925485508,-0.00013896700626242614,-0.015064345722967706,-0.018812168238712915,-0.009186558857665018,0.008458609358525495,-0.004544190581093316,0.010671361995865308,-0.008305461941177523,-0.03851104955274099,-0.0063987714858651165,-0.004205452095336804,-0.007211534516976995,-0.0027756903201313497,0.0002813258659437705,0.0,-0.0004217458239172572,0.002820831367248807,-0.009749366962172868,-0.012500021192762587,0.00815640312299837
FAST,2024-12-31,0.9261978906158643,-0.00013896700626242614,-0.015064345722967706,-0.018812168238712915,-0.009186558857665018,0.008458609358525495,-0.004544190581093316,0.010671361995865308,-0.008305461941177523,-0.03851104955274099,-0.0063987714858651165,-0.004205452095336804,-0.007211534516976995,-0.0027756903201313497,-0.0063933123768066015,0.0009045272976867396,-0.0003475088746258606,-0.002634897237526506,0.00013898632077533572,-0.00806839675378484,-0.001665779359480354,-0.01112505925485508
FAST,2024-12-30,0.9203992670938372,-0.015064345722967706,-0.018812168238712915,-0.009186558857665018,0.008458609358525495,-0.004544190581093316,0.010671361995865308,-0.008305461941177523,-0.03851104955274099,-0.0063987714858651165,-0.004205452095336804,-0.007211534516976995,-0.0027756903201313497,-0.0063933123768066015,-0.006847647582763306,-0.0005558483367495067,-0.0020953546777673564,-0.0013886747834268068,-0.0038786365123638675,0.0036287806098170127,-0.0075889732248524445,-0.00013896700626242614
FAST,2024-12-27,0.9305466484917192,-0.018812168238712915,-0.009186558857665018,0.008458609358525495,-0.004544190581093316,0.010671361995865308,-0.008305461941177523,-0.03851104955274099,-0.0063987714858651165,-0.004205452095336804,-0.007211534516976995,-0.0027756903201313497,-0.0063933123768066015,-0.006847647582763306,-0.009006827013534103,0.001508613021976757,0.0021272048835665257,0.005092843901120948,0.002677647826924153,0.001783471731465407,-0.02235916111597333,-0.015064345722967706
FAST,2024-12-26,0.9415485489237332,-0.009186558857665018,0.008458609358525495,-0.004544190581093316,0.010671361995865308,-0.008305461941177523,-0.03851104955274099,-0.0063987714858651165,-0.004205452095336804,-0.007211534516976995,-0.0027756903201313497,-0.0063933123768066015,-0.006847647582763306,-0.009006827013534103,-0.00868394160863204,0.0,-0.00040288449725660455,0.000806744068548625,0.00020156405918027404,-0.0018774224248542491,0.000268735950574732,-0.018812168238712915
FAST,2024-12-24,0.9476406584149977,0.008458609358525495,-0.004544190581093316,0.010671361995865308,-0.008305461941177523,-0.03851104955274099,-0.0063987714858651165,-0.004205452095336804,-0.007211534516976995,-0.0027756903201313497,-0.0063933123768066015,-0.006847647582763306,-0.009006827013534103,-0.00868394160863204,-0.004868567527381688,-0.000732117206998752,0.0005331322961234174,0.004280932372230351,0.0052222735411720156,0.007380610259447544,0.004079453055115118,-0.009186558857665018
FAST,2024-12-23,0.9336844238592228,-0.004544190581093316,0.010671361995865308,-0.008305461941177523,-0.03851104955274099,-0.0063987714858651165,-0.004205452095336804,-0.007211534516976995,-0.0027756903201313497,-0.0063933123768066015,-0.006847647582763306,-0.009006827013534103,-0.00868394160863204,-0.004868567527381688,-0.00784922008993491,-0.0005369971361859766,-0.0013414634395949492,-0.001274414421311255,0.0013449694172609848,0.0040457911826014,-0.00534404187085193,0.008458609358525495
FAST,2024-12-20,0.9315239041222952,0.010671361995865308,-0.008305461941177523,-0.03851104955274099,-0.0063987714858651165,-0.004205452095336804,-0.007211534516976995,-0.0027756903201313497,-0.0063933123768066015,-0.006847647582763306,-0.009006827013534103,-0.00868394160863204,-0.004868567527381688,-0.00784922008993491,0.0016934727561301406,0.0005349146319913842,-0.0011347585055451505,-0.0004007853027177667,-0.0020008206407429404,0.006930884698651495,0.004362667779847809,-0.004544190581093316
FAST,2024-12-19,0.913386748820009,-0.008305461941177523,-0.03851104955274099,-0.0063987714858651165,-0.004205452095336804,-0.007211534516976995,-0.0027756903201313497,-0.0063933123768066015,-0.006847647582763306,-0.009006827013534103,-0.00868394160863204,-0.004868567527381688,-0.00784922008993491,0.0016934727561301406,-0.010651022207418738,-0.0008100052174016927,-0.0012144645330442036,-0.0037685921559969813,-0.0037685921559969813,-0.002156964969683493,-0.03857645542422814,0.010671361995865308
FAST,2024-12-18,0.9130381552766509,-0.03851104955274099,-0.0063987714858651165,-0.004205452095336804,-0.007211534516976995,-0.0027756903201313497,-0.0063933123768066015,-0.006847647582763306,-0.009006827013534103,-0.00868394160863204,-0.004868567527381688,-0.00784922008993491,0.0016934727561301406,-0.010651022207418738,-0.0017919188569998443,-0.001204549863687881,-0.006919551056587365,-0.011392245790012254,-0.02009447336618016,-0.03504007257296657,-0.04222280534958431,-0.008305461941177523
FAST,2024-12-17,0.9449853448029302,-0.0063987714858651165,-0.004205452095336804,-0.007211534516976995,-0.0027756903201313497,-0.0063933123768066015,-0.006847647582763306,-0.009006827013534103,-0.00868394160863204,-0.004868567527381688,-0.00784922008993491,0.0016934727561301406,-0.010651022207418738,-0.0017919188569998443,-0.004637329330849471,-0.00045070059482065644,-0.0010282171129572047,0.0010315177113115928,-0.0006437056071237015,-0.002569761954662008,-0.00931602030688548,-0.03851104955274099
FAST,2024-12-16,0.9436058651536492,-0.004205452095336804,-0.007211534516976995,-0.0027756903201313497,-0.0063933123768066015,-0.006847647582763306,-0.009006827013534103,-0.00868394160863204,-0.004868567527381688,-0.00784922008993491,0.0016934727561301406,-0.010651022207418738,-0.0017919188569998443,-0.004637329330849471,0.004179086258162314,0.0003841072968370835,0.0010249096544827701,0.0002560061824369796,-0.0014786725976079923,-0.004840209813688655,-0.004129873774727775,-0.0063987714858651165
FAST,2024-12-13,0.9491956327414085,-0.007211534516976995,-0.0027756903201313497,-0.0063933123768066015,-0.006847647582763306,-0.009006827013534103,-0.00868394160863204,-0.004868567527381688,-0.00784922008993491,0.0016934727561301406,-0.010651022207418738,-0.0017919188569998443,-0.004637329330849471,0.004179086258162314,0.008064493911636774,0.00025496141593629425,0.002138909585744214,0.0019149945406925382,0.001595303358364783,0.0015314286070357505,-0.017464746705056728,-0.004205452095336804
FAST,2024-12-12,0.9459071711928079,-0.0027756903201313497,-0.0063933123768066015,-0.006847647582763306,-0.009006827013534103,-0.00868394160863204,-0.004868567527381688,-0.00784922008993491,0.0016934727561301406,-0.010651022207418738,-0.0017919188569998443,-0.004637329330849471,0.004179086258162314,0.008064493911636774,0.008742122576097097,-0.0003153771731022248,-0.001448974571471995,-0.002517268167706486,-0.004396965839577025,-0.004709576138147566,-0.007287852095345878,-0.007211534516976995
FAST,2024-12-11,0.9468403178006053,-0.0063933123768066015,-0.006847647582763306,-0.009006827013534103,-0.00868394160863204,-0.004868567527381688,-0.00784922008993491,0.0016934727561301406,-0.010651022207418738,-0.0017919188569998443,-0.004637329330849471,0.004179086258162314,0.008064493911636774,0.008742122576097097,0.0065998645507389705,-0.0003153771731022248,-0.001448974571471995,-0.002517268167706486,-0.004396965839577025,-0.004709576138147566,-0.007287852095345878,-0.0027756903201313497
FAST,2024-12-10,0.9485136514908844,-0.006847647582763306,-0.009006827013534103,-0.00868394160863204,-0.004868567527381688,-0.00784922008993491,0.0016934727561301406,-0.010651022207418738,-0.0017919188569998443,-0.004637329330849471,0.004179086258162314,0.008064493911636774,0.008742122576097097,0.0065998645507389705,0.0028190141838109087,0.0011291427464423197,0.0013803564685851623,0.000752510529167509,-0.002125774244721436,-0.0037452612743832264,-0.003123047975880249,-0.0063933123768066015
FAST,2024-12-09,0.959044772475513,-0.009006827013534103,-0.00868394160863204,-0.004868567527381688,-0.00784922008993491,0.0016934727561301406,-0.010651022207418738,-0.0017919188569998443,-0.004637329330849471,0.004179086258162314,0.008064493911636774,0.008742122576097097,0.0065998645507389705,0.0028190141838109087,-0.0025673191446497707,0.0003736303269997038,0.0004982675153908877,0.00137140769987687,0.0018710431496181687,0.0016836333521344608,-0.011689393226069943,-0.006847647582763306
FDX,2025-01-03,0.994671592015784,0.0004739860120719564,-0.025059496425766933,0.0027802488441827106,0.0006777088433928721,0.0061005586274033305,0.02508831450888354,0.010520004719271418,-0.02437167139211528,-0.0005436925251182628,0.009957538381305938,-0.015391230675848378,-0.02120381637686237,7.052788344098975e-05,-0.0009517043651463852,0.0005287999524514124,0.00010936485830074824,-0.0013178379059375696,-0.0015287112929367607,0.0026680572093036228,-0.009209831932884254,
FDX,2025-01-02,1.0041001431475045,-0.025059496425766933,0.0027802488441827106,0.0006777088433928721,0.0061005586274033305,0.02508831450888354,0.010520004719271418,-0.02437167139211528,-0.0005436925251182628,0.009957538381305938,-0.015391230675848378,-0.02120381637686237,7.052788344098975e-05,-0.0009517043651463852,0.008998430595901401,0.0005468043374989848,0.0013864743922566763,0.001021222506297075,0.003803591457355476,-0.014329396936734526,-0.02518201614380495,0.0004739860120719564
FDX,2024-12-31,1.0140575784862673,0.0027802488441827106,0.0006777088433928721,0.0061005586274033305,0.02508831450888354,0.010520004719271418,-0.02437167139211528,-0.0005436925251182628,0.009957538381305938,-0.015391230675848378,-0.02120381637686237,7.052788344098975e-05,-0.0009517043651463852,0.008998430595901401,0.006587413323940172,0.0015298419062025588,3.555993453502784e-05,-0.0012063452395273673,-0.00046161588097332035,-0.003716113389953857,-0.0005680737769971835,-0.025059496425766933
