Symbol,Date,RateOfChange,1DayChangePercent,2DaysAgoChangePercent,3DaysAgoChangePercent,4DaysAgoChangePercent,5DaysAgoChangePercent,6DaysAgoChangePercent,7DaysAgoChangePercent,8DaysAgoChangePercent,9DaysAgoChangePercent,10DaysAgoChangePercent,11DaysAgoChangePercent,12DaysAgoChangePercent,13DaysAgoChangePercent,14DaysAgoChangePercent,1MinChangePercent,5MinChangePercent,30MinChangePercent,1HourChangePercent,5HourChangePercent,10HourChangePercent,NextDayChangePercent
MSFT,2024-11-25,0.9899770932401721,0.004292586438661571,0.010003160635686919,-0.006305795996937445,-0.005505201808337575,0.004882621540347854,0.0018313488328313254,-0.02785264175886017,0.003974605815823407,0.005129691591603918,0.012009255511576252,-0.010720875390940106,-0.0067930897694413895,0.012494645369873663,0.02119282895492683,-0.00028645289791327225,-0.0008112147877735129,0.005293132107428905,0.004919222851545494,0.007421285800221326,0.011283564407190229,0.021968006642322464
MSFT,2024-11-22,0.9975837665557548,0.010003160635686919,-0.006305795996937445,-0.005505201808337575,0.004882621540347854,0.0018313488328313254,-0.02785264175886017,0.003974605815823407,0.005129691591603918,0.012009255511576252,-0.010720875390940106,-0.0067930897694413895,0.012494645369873663,0.02119282895492683,0.00734466058551523,-0.0006233900786590967,0.001670075312894363,0.005547682751407994,0.004409606198230422,0.00905369354748509,0.006811373493691712,0.004292586438661571
MSFT,2024-11-21,0.977114561385478,-0.006305795996937445,-0.005505201808337575,0.004882621540347854,0.0018313488328313254,-0.02785264175886017,0.003974605815823407,0.005129691591603918,0.012009255511576252,-0.010720875390940106,-0.0067930897694413895,0.012494645369873663,0.02119282895492683,0.00734466058551523,-0.00465434530992926,-0.000641468283445501,-0.003091000459637362,-0.0022597581605901954,-0.00010895175403454111,-0.001994395507375678,-0.003091000459637362,0.010003160635686919
MSFT,2024-11-20,0.976635398038376,-0.005505201808337575,0.004882621540347854,0.0018313488328313254,-0.02785264175886017,0.003974605815823407,0.005129691591603918,0.012009255511576252,-0.010720875390940106,-0.0067930897694413895,0.012494645369873663,0.02119282895492683,0.00734466058551523,-0.00465434530992926,0.009892922242624018,0.00020465813677027707,-0.0007457601136832665,0.0020021868942854595,0.00367280171862963,0.004801783578673832,0.0014586101705390765,-0.006305795996937445
MSFT,2024-11-19,0.994311999208626,0.004882621540347854,0.0018313488328313254,-0.02785264175886017,0.003974605815823407,0.005129691591603918,0.012009255511576252,-0.010720875390940106,-0.0067930897694413895,0.012494645369873663,0.02119282895492683,0.00734466058551523,-0.00465434530992926,0.009892922242624018,-0.060527576699113246,0.000155670233439574,0.0013187358018953415,0.0018999999121455035,0.003918280968299279,0.010476693002015652,0.006167406452032227,-0.005505201808337575
MSFT,2024-11-18,1.01045063529832,0.0018313488328313254,-0.02785264175886017,0.003974605815823407,0.005129691591603918,0.012009255511576252,-0.010720875390940106,-0.0067930897694413895,0.012494645369873663,0.02119282895492683,0.00734466058551523,-0.00465434530992926,0.009892922242624018,-0.060527576699113246,0.0013427168789791367,0.001083583482443023,0.0008486053771944743,2.4076985279566096e-05,-0.001848624397343391,-0.003762118510170064,0.0014452754723278006,0.004882621540347854
MSFT,2024-11-15,1.0160113809962734,-0.02785264175886017,0.003974605815823407,0.005129691591603918,0.012009255511576252,-0.010720875390940106,-0.0067930897694413895,0.012494645369873663,0.02119282895492683,0.00734466058551523,-0.00465434530992926,0.009892922242624018,-0.060527576699113246,0.0013427168789791367,0.012564795037751186,-0.0004819455008909447,-0.001768799637559478,0.00018204535386997223,0.0018193061370995025,-0.0045595112558974886,-0.02997920440061716,0.0018313488328313254
MSFT,2024-11-14,1.0402564020952176,0.003974605815823407,0.005129691591603918,0.012009255511576252,-0.010720875390940106,-0.0067930897694413895,0.012494645369873663,0.02119282895492683,0.00734466058551523,-0.00465434530992926,0.009892922242624018,-0.060527576699113246,0.0013427168789791367,0.012564795037751186,-0.0036435772061949793,-9.367581688708968e-05,-0.00030448945718659464,0.001631338547876606,-0.002116287859108823,0.0012201016908933945,0.0014785376056987154,-0.02785264175886017
MSFT,2024-11-13,1.0463885955958707,0.005129691591603918,0.012009255511576252,-0.010720875390940106,-0.0067930897694413895,0.012494645369873663,0.02119282895492683,0.00734466058551523,-0.00465434530992926,0.009892922242624018,-0.060527576699113246,0.0013427168789791367,0.012564795037751186,-0.0036435772061949793,0.008052133877269949,0.000258649081017088,0.001742793744083446,0.0005645500609956713,-0.002602921414859144,0.01364347374796581,0.010284759202461993,0.003974605815823407
MSFT,2024-11-12,0.9780362055191287,0.012009255511576252,-0.010720875390940106,-0.0067930897694413895,0.012494645369873663,0.02119282895492683,0.00734466058551523,-0.00465434530992926,0.009892922242624018,-0.060527576699113246,0.0013427168789791367,0.012564795037751186,-0.0036435772061949793,0.008052133877269949,0.00030618200881703565,-0.000661294671536198,-0.0019342075730813015,-0.000996328829438995,-0.0013688291141633732,0.009664069963523526,0.011039150819295341,0.005129691591603918
MSFT,2024-11-11,0.9677277415268948,-0.010720875390940106,-0.0067930897694413895,0.012494645369873663,0.02119282895492683,0.00734466058551523,-0.00465434530992926,0.009892922242624018,-0.060527576699113246,0.0013427168789791367,0.012564795037751186,-0.0036435772061949793,0.008052133877269949,0.00030618200881703565,-0.0068068667297515074,0.001496772948752336,0.000957404170285146,-0.0015876819602943263,-0.0025283185655187836,-0.0027423902001414316,-0.010177727028712195,0.012009255511576252
MSFT,2024-11-08,0.9905061350998937,-0.0067930897694413895,0.012494645369873663,0.02119282895492683,0.00734466058551523,-0.00465434530992926,0.009892922242624018,-0.060527576699113246,0.0013427168789791367,0.012564795037751186,-0.0036435772061949793,0.008052133877269949,0.00030618200881703565,-0.0068068667297515074,0.020846294024966,0.0005204542716055122,0.0025364039287277874,0.0003542745593186841,-0.0002600601997882728,-0.002217666860675918,0.017221068983586333,-0.010720875390940106
MSFT,2024-11-07,0.9936470833598546,0.012494645369873663,0.02119282895492683,0.00734466058551523,-0.00465434530992926,0.009892922242624018,-0.060527576699113246,0.0013427168789791367,0.012564795037751186,-0.0036435772061949793,0.008052133877269949,0.00030618200881703565,-0.0068068667297515074,0.020846294024966,0.001482674363300613,0.001095870053789458,0.002146368800468706,0.001668569695975064,0.0015468234874810656,0.009416767276444147,0.014301719204398638,-0.0067930897694413895
MSFT,2024-11-06,0.989287269105424,0.02119282895492683,0.00734466058551523,-0.00465434530992926,0.009892922242624018,-0.060527576699113246,0.0013427168789791367,0.012564795037751186,-0.0036435772061949793,0.008052133877269949,0.00030618200881703565,-0.0068068667297515074,0.020846294024966,0.001482674363300613,0.0034555635371185276,0.001095870053789458,0.002146368800468706,0.001668569695975064,0.0015468234874810656,0.009416767276444147,0.014301719204398638,0.012494645369873663
MSFT,2024-11-05,0.9690531925116506,0.00734466058551523,-0.00465434530992926,0.009892922242624018,-0.060527576699113246,0.0013427168789791367,0.012564795037751186,-0.0036435772061949793,0.008052133877269949,0.00030618200881703565,-0.0068068667297515074,0.020846294024966,0.001482674363300613,0.0034555635371185276,0.001441906446592771,0.0004863163966759822,0.0014480966853537018,-0.0012621092564851335,0.00041334620783234306,-0.0006314160737675416,0.01079631925397326,0.02119282895492683
MSFT,2024-11-04,0.9554395970260656,-0.00465434530992926,0.009892922242624018,-0.060527576699113246,0.0013427168789791367,0.012564795037751186,-0.0036435772061949793,0.008052133877269949,0.00030618200881703565,-0.0068068667297515074,0.020846294024966,0.001482674363300613,0.0034555635371185276,0.001441906446592771,-0.0062568543207947485,0.0007591466975885546,0.00012241088651771426,0.002920466384865702,0.0013177702397335358,-0.0024654227366415855,-0.012469198131511866,0.00734466058551523
MAA,2024-11-29,1.0383958976837797,-0.00629535899119082,0.012503023046980722,0.007284899158505739,0.0064619937265841965,0.015202193153767361,0.005008198672638237,-0.0024663212395235144,-0.0024602534641502694,0.0027200198907667964,0.0045752128299106016,-0.024606429346811457,0.009889846553462927,-0.0015624024034906114,0.005466853842680676,0.0005450029384695563,0.00024221180951620823,-0.003978801800588569,-0.0006653396790255197,-0.001601349902837424,0.016988762727906198,
MAA,2024-11-27,1.0497553668043516,0.012503023046980722,0.007284899158505739,0.0064619937265841965,0.015202193153767361,0.005008198672638237,-0.0024663212395235144,-0.0024602534641502694,0.0027200198907667964,0.0045752128299106016,-0.024606429346811457,0.009889846553462927,-0.0015624024034906114,0.005466853842680676,0.0287671916608041,0.00042382447828389144,0.001557664810471784,-0.0027157329905247245,-0.003978082379249004,0.01425980682485256,0.020502732504077366,-0.00629535899119082
MAA,2024-11-26,1.0112805712503374,0.007284899158505739,0.0064619937265841965,0.015202193153767361,0.005008198672638237,-0.0024663212395235144,-0.0024602534641502694,0.0027200198907667964,0.0045752128299106016,-0.024606429346811457,0.009889846553462927,-0.0015624024034906114,0.005466853842680676,0.0287671916608041,0.0071619645142491205,0.0006746020605822408,-0.001590861644054067,-0.001590861644054067,-0.0004900571580685299,0.0080311551922681,0.005670250656057396,0.012503023046980722
MAA,2024-11-25,1.013895851884297,0.0064619937265841965,0.015202193153767361,0.005008198672638237,-0.0024663212395235144,-0.0024602534641502694,0.0027200198907667964,0.0045752128299106016,-0.024606429346811457,0.009889846553462927,-0.0015624024034906114,0.005466853842680676,0.0287671916608041,0.0071619645142491205,-0.009288540622749149,-0.0008633410612160096,-0.0011713361293511793,0.0007412623872814643,-0.0009557501241261421,0.006335430263732531,0.023047352830771865,0.007284899158505739
MAA,2024-11-22,1.005812186528952,0.015202193153767361,0.005008198672638237,-0.0024663212395235144,-0.0024602534641502694,0.0027200198907667964,0.0045752128299106016,-0.024606429346811457,0.009889846553462927,-0.0015624024034906114,0.005466853842680676,0.0287671916608041,0.0071619645142491205,-0.009288540622749149,0.018727863324238352,-6.218790511604538e-05,-0.0006829790886563511,0.0,-0.0004968132128246224,0.01632299665591025,0.02141837261852252,0.0064619937265841965
MAA,2024-11-21,0.9961668932217475,0.005008198672638237,-0.0024663212395235144,-0.0024602534641502694,0.0027200198907667964,0.0045752128299106016,-0.024606429346811457,0.009889846553462927,-0.0015624024034906114,0.005466853842680676,0.0287671916608041,0.0071619645142491205,-0.009288540622749149,0.018727863324238352,0.02017828346037057,-6.314512588452509e-05,-0.0010713270531380527,0.001136819766940383,0.0013898618360886524,0.005391290276437066,0.0029104172489480317,0.015202193153767361
MAA,2024-11-20,1.0197168724779941,-0.0024663212395235144,-0.0024602534641502694,0.0027200198907667964,0.0045752128299106016,-0.024606429346811457,0.009889846553462927,-0.0015624024034906114,0.005466853842680676,0.0287671916608041,0.0071619645142491205,-0.009288540622749149,0.018727863324238352,0.02017828346037057,-0.014338563641170218,0.000126834087662381,0.0017464780215872165,0.00209644764231794,0.0019373578892888505,-0.0023401120470508442,-0.004700729496913919,0.005008198672638237
MAA,2024-11-19,1.0295592724342155,-0.0024602534641502694,0.0027200198907667964,0.0045752128299106016,-0.024606429346811457,0.009889846553462927,-0.0015624024034906114,0.005466853842680676,0.0287671916608041,0.0071619645142491205,-0.009288540622749149,0.018727863324238352,0.02017828346037057,-0.014338563641170218,-0.00532367789081105,0.0009495452546545924,0.0004429161413392904,0.0005378639934958138,0.0017104033410426337,-0.0008845604717835814,-0.0011685409199435738,-0.0024663212395235144
MAA,2024-11-18,1.0225118075252808,0.0027200198907667964,0.0045752128299106016,-0.024606429346811457,0.009889846553462927,-0.0015624024034906114,0.005466853842680676,0.0287671916608041,0.0071619645142491205,-0.009288540622749149,0.018727863324238352,0.02017828346037057,-0.014338563641170218,-0.00532367789081105,0.007816073830828272,0.0006628308976874609,0.0009788057432906084,0.0012000200469174972,0.0024981121332532347,0.0028470008553262887,0.004563034738188315,-0.0024602534641502694
MAA,2024-11-15,1.038835615366999,0.0045752128299106016,-0.024606429346811457,0.009889846553462927,-0.0015624024034906114,0.005466853842680676,0.0287671916608041,0.0071619645142491205,-0.009288540622749149,0.018727863324238352,0.02017828346037057,-0.014338563641170218,-0.00532367789081105,0.007816073830828272,-0.018336642099872992,-1.573444276277895e-05,-0.0006637946926715464,0.0010449862018143373,0.0,0.002727784421690053,-0.015078809185089038,0.0027200198907667964
MAA,2024-11-14,1.054970818856987,-0.024606429346811457,0.009889846553462927,-0.0015624024034906114,0.005466853842680676,0.0287671916608041,0.0071619645142491205,-0.009288540622749149,0.018727863324238352,0.02017828346037057,-0.014338563641170218,-0.00532367789081105,0.007816073830828272,-0.018336642099872992,0.003065392247994124,0.0006357909455723947,-0.0014594605166261734,-0.004302486057830858,-0.00694141537857145,-0.02114828055556531,-0.012704345186452642,0.0045752128299106016
MAA,2024-11-13,1.0660763858991604,0.009889846553462927,-0.0015624024034906114,0.005466853842680676,0.0287671916608041,0.0071619645142491205,-0.009288540622749149,0.018727863324238352,0.02017828346037057,-0.014338563641170218,-0.00532367789081105,0.007816073830828272,-0.018336642099872992,0.003065392247994124,-0.017620297757064682,0.0003100772259774127,-0.000929079332563621,-0.0003098850493844427,0.0031716075693840754,0.010714231764935113,0.008944162072232822,-0.024606429346811457
MAA,2024-11-12,1.0500164371713945,-0.0015624024034906114,0.005466853842680676,0.0287671916608041,0.0071619645142491205,-0.009288540622749149,0.018727863324238352,0.02017828346037057,-0.014338563641170218,-0.00532367789081105,0.007816073830828272,-0.018336642099872992,0.003065392247994124,-0.017620297757064682,-0.0017269350134073167,0.002352645879409093,0.0010338557647879664,0.0041038975087198835,-0.0012502153323501015,-0.0069612475693722935,0.0015044536764279685,0.009889846553462927
MAA,2024-11-11,1.059879401291898,0.005466853842680676,0.0287671916608041,0.0071619645142491205,-0.009288540622749149,0.018727863324238352,0.02017828346037057,-0.014338563641170218,-0.00532367789081105,0.007816073830828272,-0.018336642099872992,0.003065392247994124,-0.017620297757064682,-0.0017269350134073167,0.015788399830825826,0.0,0.0011885340967341324,-6.254148974781955e-05,-9.371397541357131e-05,0.0013451984482768333,0.04294556186999074,-0.0015624024034906114
MAA,2024-11-08,1.0347877387156244,0.0287671916608041,0.0071619645142491205,-0.009288540622749149,0.018727863324238352,0.02017828346037057,-0.014338563641170218,-0.00532367789081105,0.007816073830828272,-0.018336642099872992,0.003065392247994124,-0.017620297757064682,-0.0017269350134073167,0.015788399830825826,0.00851846567432379,-0.0005022716704408093,-0.000815947287506784,-0.002006063914543131,-0.006025014068877528,0.034774069759392165,0.02766035469655826,0.005466853842680676
MAA,2024-11-07,1.0089355273398235,0.0071619645142491205,-0.009288540622749149,0.018727863324238352,0.02017828346037057,-0.014338563641170218,-0.00532367789081105,0.007816073830828272,-0.018336642099872992,0.003065392247994124,-0.017620297757064682,-0.0017269350134073167,0.015788399830825826,0.00851846567432379,-0.012808045633246177,-0.0006831878791489193,-0.001170607974841257,-0.0016900319359400631,0.00477589596590976,-0.0065655382233181184,0.0055982693951215435,0.0287671916608041
MAA,2024-11-06,0.9841096247200388,-0.009288540622749149,0.018727863324238352,0.02017828346037057,-0.014338563641170218,-0.00532367789081105,0.007816073830828272,-0.018336642099872992,0.003065392247994124,-0.017620297757064682,-0.0017269350134073167,0.015788399830825826,0.00851846567432379,-0.012808045633246177,0.010656312450826171,-0.0006831878791489193,-0.001170607974841257,-0.0016900319359400631,0.00477589596590976,-0.0065655382233181184,0.0055982693951215435,0.0071619645142491205
